Report_Name,Title Master Report,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_ID,TR,,,,,,,,,,,,,,,,,,,,,,,,,,,
Release,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_Name,University of Mary Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,
Institution_ID,acm:1048016,,,,,,,,,,,,,,,,,,,,,,,,,,,
Metric_Types,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Filters,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report_Attributes,Attributes_To_Show=Access_Type|YOP|Section_Type|Access_Method|Data_Type,,,,,,,,,,,,,,,,,,,,,,,,,,,
Exceptions,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reporting_Period,Begin_Date=2020-07-01; End_Date=2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created,2022-01-12T11:27:29Z,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created_By,Atypon Systems LLC.,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Title,Publisher,Publisher_ID,Platform,DOI,Proprietary_ID,ISBN,Print_ISSN,Online_ISSN,URI,Data_Type,Section_Type,YOP,Access_Type,Access_Method,Metric_Type,Reporting_Period_Total,Jul-20,Aug-20,Sep-20,Oct-20,Nov-20,Dec-20,Jan-21,Feb-21,Mar-21,Apr-21,May-21,Jun-21
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2018,OA_Gold,Regular,Unique_Item_Investigations,7,0,0,3,1,1,0,0,0,1,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2018,OA_Gold,Regular,Total_Item_Requests,6,0,0,3,0,1,0,0,0,0,0,0,2
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2018,OA_Gold,Regular,Total_Item_Investigations,12,0,0,5,2,1,0,0,0,1,0,0,3
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2019,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2019,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Requests,3,0,0,0,0,0,0,0,0,2,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2020,OA_Gold,Regular,Unique_Item_Investigations,4,0,0,0,0,0,0,0,0,2,0,0,2
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Requests,4,0,0,0,0,0,0,0,0,3,0,0,1
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2020,OA_Gold,Regular,Total_Item_Investigations,8,0,0,0,0,0,0,0,0,6,0,0,2
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2021,OA_Gold,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
ACM Computing Surveys (CSUR),Association for Computing Machinery,acm:PUB27,acm,10.1145/CSUR,acm:csur,,0360-0300,1557-7341,,Journal,Article,2021,OA_Gold,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1965,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1965,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1966,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1966,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1967,Controlled,Regular,Unique_Item_Investigations,2,0,1,0,1,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1967,Controlled,Regular,Total_Item_Investigations,4,0,2,0,2,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1969,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1969,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1971,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,0,1,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1971,Controlled,Regular,Unique_Item_Investigations,3,0,0,0,0,0,0,0,1,0,0,0,2
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1971,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,1,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1971,Controlled,Regular,Total_Item_Investigations,5,0,0,0,0,0,0,0,2,0,0,0,3
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1972,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1972,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,1,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1972,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1972,Controlled,Regular,Total_Item_Investigations,6,0,0,0,0,5,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1973,Controlled,Regular,Unique_Item_Investigations,1,0,0,1,0,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1973,Controlled,Regular,Total_Item_Investigations,2,0,0,2,0,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1976,Controlled,Regular,Unique_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1976,Controlled,Regular,Unique_Item_Investigations,3,1,0,0,0,0,0,0,0,0,1,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1976,Controlled,Regular,Total_Item_Requests,1,1,0,0,0,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1976,Controlled,Regular,Total_Item_Investigations,3,1,0,0,0,0,0,0,0,0,1,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1977,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1977,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1978,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1978,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,1,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1978,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1978,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,2,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1979,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1979,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1980,Controlled,Regular,Unique_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1980,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1980,Controlled,Regular,Total_Item_Requests,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1980,Controlled,Regular,Total_Item_Investigations,1,0,0,0,1,0,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1981,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1981,Controlled,Regular,Unique_Item_Investigations,4,0,0,0,1,1,0,0,0,1,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1981,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,1,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1981,Controlled,Regular,Total_Item_Investigations,6,0,0,0,1,3,0,0,0,1,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1982,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1982,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1982,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1982,Controlled,Regular,Total_Item_Investigations,4,0,0,0,0,0,0,1,0,3,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1983,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,0,0,1,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1983,Controlled,Regular,Unique_Item_Investigations,4,0,0,1,0,0,0,0,1,0,0,1,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1983,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,0,0,1,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1983,Controlled,Regular,Total_Item_Investigations,5,0,0,2,0,0,0,0,1,0,0,1,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1984,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,0,1,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1984,Controlled,Regular,Unique_Item_Investigations,3,1,0,0,0,0,1,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1984,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,0,1,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1984,Controlled,Regular,Total_Item_Investigations,6,2,0,0,0,0,3,0,1,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1985,Controlled,Regular,Unique_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1985,Controlled,Regular,Unique_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1985,Controlled,Regular,Total_Item_Requests,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1985,Controlled,Regular,Total_Item_Investigations,1,0,0,0,0,0,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1986,Controlled,Regular,Unique_Item_Investigations,2,0,0,0,0,2,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1986,Controlled,Regular,Total_Item_Investigations,3,0,0,0,0,3,0,0,0,0,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1987,Controlled,Regular,Unique_Item_Requests,13,0,0,1,0,0,0,0,10,2,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1987,Controlled,Regular,Unique_Item_Investigations,34,0,0,1,1,1,0,0,26,4,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1987,Controlled,Regular,Total_Item_Requests,14,0,0,2,0,0,0,0,10,2,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1987,Controlled,Regular,Total_Item_Investigations,54,0,0,6,2,2,0,0,38,5,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1988,Controlled,Regular,Unique_Item_Requests,6,0,0,0,1,1,1,0,0,1,2,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1988,Controlled,Regular,Unique_Item_Investigations,7,0,0,0,1,1,1,0,0,1,3,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1988,Controlled,Regular,Total_Item_Requests,6,0,0,0,1,1,1,0,0,1,2,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1988,Controlled,Regular,Total_Item_Investigations,12,0,0,0,1,1,3,0,0,1,6,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1989,Controlled,Regular,Unique_Item_Requests,2,0,0,0,1,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1989,Controlled,Regular,Unique_Item_Investigations,5,0,0,0,1,0,1,1,0,0,2,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1989,Controlled,Regular,Total_Item_Requests,2,0,0,0,1,0,0,0,0,0,1,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1989,Controlled,Regular,Total_Item_Investigations,8,0,0,0,3,0,2,1,0,0,2,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1990,Controlled,Regular,Unique_Item_Requests,2,0,0,0,0,1,0,0,0,0,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1990,Controlled,Regular,Unique_Item_Investigations,5,0,0,1,0,1,1,0,0,1,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1990,Controlled,Regular,Total_Item_Requests,2,0,0,0,0,1,0,0,0,0,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1990,Controlled,Regular,Total_Item_Investigations,8,0,0,2,0,3,1,0,0,1,0,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1991,Controlled,Regular,Unique_Item_Requests,3,0,0,0,1,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1991,Controlled,Regular,Unique_Item_Investigations,5,0,1,0,2,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1991,Controlled,Regular,Total_Item_Requests,3,0,0,0,1,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1991,Controlled,Regular,Total_Item_Investigations,7,0,2,0,3,0,0,1,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1992,Controlled,Regular,Unique_Item_Requests,3,0,0,0,0,0,2,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1992,Controlled,Regular,Unique_Item_Investigations,8,0,0,1,1,0,2,0,1,1,0,2,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1992,Controlled,Regular,Total_Item_Requests,3,0,0,0,0,0,2,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1992,Controlled,Regular,Total_Item_Investigations,12,0,0,2,2,0,4,0,1,1,0,2,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1993,Controlled,Regular,Unique_Item_Requests,7,0,0,0,5,0,1,0,0,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1993,Controlled,Regular,Unique_Item_Investigations,12,0,0,0,7,1,1,0,0,0,1,1,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1993,Controlled,Regular,Total_Item_Requests,7,0,0,0,5,0,1,0,0,0,0,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1993,Controlled,Regular,Total_Item_Investigations,21,0,0,0,13,2,1,0,0,0,1,1,3
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1994,Controlled,Regular,Unique_Item_Requests,11,0,0,0,3,1,0,1,0,2,3,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1994,Controlled,Regular,Unique_Item_Investigations,16,0,0,1,3,3,0,1,0,3,3,1,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1994,Controlled,Regular,Total_Item_Requests,11,0,0,0,3,1,0,1,0,2,3,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1994,Controlled,Regular,Total_Item_Investigations,22,0,0,2,5,5,0,1,0,4,3,1,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1995,Controlled,Regular,Unique_Item_Requests,11,0,0,1,0,2,1,1,0,3,2,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1995,Controlled,Regular,Unique_Item_Investigations,14,0,0,1,0,2,1,2,0,3,4,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1995,Controlled,Regular,Total_Item_Requests,13,0,0,2,0,2,2,1,0,3,2,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1995,Controlled,Regular,Total_Item_Investigations,18,0,0,2,0,2,2,2,0,4,5,0,1
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1996,Controlled,Regular,Unique_Item_Requests,4,0,1,1,0,1,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1996,Controlled,Regular,Unique_Item_Investigations,11,0,2,1,1,1,0,0,0,2,4,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1996,Controlled,Regular,Total_Item_Requests,4,0,1,1,0,1,0,0,0,1,0,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1996,Controlled,Regular,Total_Item_Investigations,14,0,5,1,1,1,0,0,0,2,4,0,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1997,Controlled,Regular,Unique_Item_Requests,10,1,0,1,1,0,0,1,1,0,2,1,2
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1997,Controlled,Regular,Unique_Item_Investigations,16,1,0,1,1,0,1,2,2,1,4,1,2
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1997,Controlled,Regular,Total_Item_Requests,11,1,0,1,1,0,0,1,1,0,3,1,2
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1997,Controlled,Regular,Total_Item_Investigations,19,1,0,1,1,0,2,2,2,1,6,1,2
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1998,Controlled,Regular,Unique_Item_Requests,8,0,0,0,5,0,0,0,0,1,1,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1998,Controlled,Regular,Unique_Item_Investigations,15,0,0,1,6,0,0,0,1,3,1,3,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1998,Controlled,Regular,Total_Item_Requests,8,0,0,0,5,0,0,0,0,1,1,1,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1998,Controlled,Regular,Total_Item_Investigations,17,0,0,2,6,0,0,0,1,3,2,3,0
ACM Conferences,Association for Computing Machinery,acm:PUB27,acm,10.1145/acmconferences,acm:acmconferences,,,,,Journal,Article,1999,Controlled,Regular,Unique_Item_Requests,6,0,1,0,0,1,2,1,0,0,1,0,0
